%time,field.x,field.y,field.z
1510759093177558898,0.0792155761719,0.0588663635254,0.0
1510759093187361001,0.0795546188354,0.0590372543335,0.0
1510759093192194938,0.0798971099854,0.0592378997803,0.0
1510759093197506904,0.0800556945801,0.059403591156,0.0
1510759093202672004,0.080597366333,0.0598779525757,0.0
1510759093207442045,0.0814256362915,0.0605805168152,0.0
1510759093217551946,0.0799940109253,0.0602773704529,0.0
1510759093222480058,0.0775581588745,0.0599648017883,0.0
1510759093227349996,0.0773075866699,0.0598886795044,0.0
1510759093232393026,0.0772141799927,0.0598664627075,0.0
1510759093237418889,0.0771819000244,0.0598662719727,0.0
1510759093247687101,0.0786848526001,0.0614648742676,0.0
1510759093257572889,0.0792687759399,0.0620433311462,0.0
1510759093262219905,0.0798988189697,0.0626822624207,0.0
1510759093277515888,0.0805660552979,0.0632741737366,0.0
1510759093282644033,0.0803014755249,0.0631837539673,0.0
1510759093287307024,0.0806224746704,0.0627016563416,0.0
1510759093292467117,0.0809870452881,0.0625905761719,0.0
1510759093297275066,0.0814696960449,0.0624122848511,0.0
1510759093302299022,0.0815908126831,0.0622985801697,0.0
1510759093312494993,0.0820196838379,0.062601360321,0.0
1510759093322439908,0.082065788269,0.0628380050659,0.0
1510759093327429056,0.0822451324463,0.063070098877,0.0
1510759093332398891,0.0815177612305,0.0635748062134,0.0
1510759093337272882,0.0809714889526,0.0640801544189,0.0
1510759093342298030,0.0805547485352,0.0647801208496,0.0
1510759093352412939,0.0803044967651,0.0653251953125,0.0
1510759093357175111,0.0801167297363,0.0658007049561,0.0
1510759093362468957,0.0813335037231,0.0666290435791,0.0
1510759093367314100,0.0824840316772,0.0670339889526,0.0
1510759093377603054,0.0837090682983,0.0680926513672,0.0
1510759093383620977,0.0846602630615,0.0690004196167,0.0
1510759093387536048,0.0863224868774,0.0707801361084,0.0
1510759093397567033,0.0847898330688,0.0699402084351,0.0
1510759093402262926,0.0841050949097,0.0696224746704,0.0
1510759093412358045,0.0848329467773,0.0697578353882,0.0
1510759093422966957,0.0862593307495,0.0698926773071,0.0
1510759093428705930,0.0861443099976,0.0709430007935,0.0
1510759093437274932,0.0860251693726,0.0714544754028,0.0
1510759093442373991,0.0860605697632,0.0719732055664,0.0
1510759093448210000,0.0861268157959,0.0724671936035,0.0
1510759093452514886,0.0863868408203,0.072990234375,0.0
1510759093457274913,0.0861612625122,0.0735065689087,0.0
1510759093462312936,0.0859816741943,0.073893951416,0.0
1510759093467216014,0.0857644271851,0.074270401001,0.0
1510759093472356081,0.0836889724731,0.0744569625854,0.0
1510759093477334022,0.081934928894,0.0742935028076,0.0
1510759093487756967,0.0804362030029,0.0741258468628,0.0
1510759093497674942,0.0809175033569,0.0740437698364,0.0
1510759093502485990,0.0811901855469,0.0739445724487,0.0
1510759093507338047,0.0809419784546,0.0738609771729,0.0
1510759093512545108,0.0807862091064,0.0739093704224,0.0
1510759093517308950,0.0805575332642,0.0739644317627,0.0
1510759093522202968,0.0803624343872,0.074075958252,0.0
1510759093527436017,0.080221244812,0.0742492599487,0.0
1510759093537467002,0.0801799316406,0.0744485855103,0.0
1510759093542309045,0.0801504211426,0.0746608047485,0.0
1510759093552658081,0.0801771392822,0.0749539031982,0.0
1510759093557161092,0.0802791595459,0.0749355773926,0.0
1510759093562361001,0.080421043396,0.0746717758179,0.0
1510759093567203044,0.080524520874,0.0744574508667,0.0
1510759093572390079,0.0806073608398,0.0754080963135,0.0
1510759093582561016,0.0806485366821,0.077034286499,0.0
1510759093587531089,0.0809905776978,0.0769646682739,0.0
1510759093592293977,0.0812498016357,0.0769297637939,0.0
1510759093597294092,0.0817105178833,0.0768909606934,0.0
1510759093602521896,0.082263633728,0.0778827819824,0.0
1510759093607275009,0.0828661880493,0.0788236083984,0.0
1510759093612472057,0.0836333465576,0.0805292129517,0.0
1510759093622443914,0.0835904312134,0.0798845977783,0.0
1510759093627341032,0.0833898925781,0.0791333618164,0.0
1510759093632399082,0.0833907089233,0.0785227279663,0.0
1510759093637695074,0.0842181243896,0.0788604812622,0.0
1510759093642309904,0.0848521194458,0.0791823272705,0.0
1510759093647288084,0.0855369644165,0.0795888824463,0.0
1510759093652318954,0.084044303894,0.0794477462769,0.0
1510759093657497882,0.0828143234253,0.0795176544189,0.0
1510759093662487030,0.08157862854,0.0792959365845,0.0
1510759093668514013,0.0819262237549,0.0792582626343,0.0
1510759093677191019,0.0822013244629,0.0793829345703,0.0
1510759093680252075,0.0824015808105,0.0794510498047,0.0
1510759093691113948,0.0827312316895,0.0795671386719,0.0
1510759093691456079,0.081817489624,0.0805894927979,0.0
1510759093692403078,0.0810591201782,0.0815399093628,0.0
1510759093697184085,0.0802360153198,0.082602897644,0.0
1510759093702429056,0.0797101974487,0.082793800354,0.0
1510759093707274913,0.0791595001221,0.0829731063843,0.0
1510759093712575912,0.078628616333,0.0829240646362,0.0
1510759093722634077,0.0794113998413,0.0826690368652,0.0
1510759093727540969,0.0798593521118,0.0825938186646,0.0
1510759093732321023,0.0800589447021,0.0825093078613,0.0
1510759093737273931,0.0801975860596,0.0823256530762,0.0
1510759093742198944,0.0803924713135,0.082084854126,0.0
1510759093747292995,0.0804967727661,0.0817801742554,0.0
1510759093752517938,0.0807650909424,0.0815788497925,0.0
1510759093757369041,0.080979927063,0.0815126419067,0.0
1510759093778057098,0.0813998794556,0.0814320449829,0.0
1510759093782695055,0.0808809432983,0.0809646759033,0.0
1510759093787450075,0.0803831558228,0.0814455566406,0.0
1510759093792355060,0.0799885635376,0.0819949798584,0.0
1510759093797173023,0.0801764755249,0.082262046814,0.0
1510759093802326917,0.080327911377,0.0825966796875,0.0
1510759093807491064,0.0803680648804,0.0828562393188,0.0
1510759093812386035,0.0805542526245,0.0830076980591,0.0
1510759093817569017,0.0798773040771,0.0830397491455,0.0
1510759093822350978,0.0792569732666,0.0830632247925,0.0
1510759093827449083,0.078732131958,0.0831322860718,0.0
1510759093837629079,0.0790963134766,0.0812681732178,0.0
1510759093842382907,0.0792488021851,0.0804922409058,0.0
1510759093847476005,0.0793921737671,0.0805856781006,0.0
1510759093852497100,0.0795828704834,0.0807450485229,0.0
1510759093857251882,0.0796602783203,0.0807914276123,0.0
1510759093862318992,0.0798142929077,0.0805553665161,0.0
1510759093867594957,0.0799037094116,0.0803501586914,0.0
1510759093872391939,0.079962677002,0.0800647354126,0.0
1510759093877387046,0.0802756958008,0.0801103210449,0.0
1510759093882232904,0.0804847335815,0.0801202850342,0.0
1510759093887409925,0.0807310714722,0.0802691726685,0.0
1510759093892390966,0.0809727249146,0.0809496231079,0.0
1510759093897422075,0.0811195602417,0.0814841842651,0.0
1510759093902429103,0.0813330078125,0.0820005874634,0.0
1510759093907396078,0.0814974594116,0.0823959732056,0.0
1510759093917416095,0.0801903991699,0.0822003250122,0.0
1510759093922511100,0.0796531982422,0.0819836502075,0.0
1510759093927690982,0.0783155670166,0.0814165115356,0.0
1510759093932370901,0.0771435852051,0.0808633575439,0.0
1510759093937228918,0.0761254959106,0.0803594207764,0.0
1510759093942574977,0.0760137939453,0.0809409790039,0.0
1510759093947437047,0.0759212036133,0.0814400939941,0.0
1510759093952507972,0.0757915878296,0.081911781311,0.0
1510759093957515001,0.0757270278931,0.0824131011963,0.0
1510759093962600946,0.0759072418213,0.082278465271,0.0
1510759093972311019,0.0761064147949,0.0822013320923,0.0
1510759093977370023,0.0761412353516,0.082008644104,0.0
1510759093982562065,0.0737867889404,0.0832493667603,0.0
1510759093987654924,0.0727320327759,0.0839567565918,0.0
1510759093992357015,0.0727698822021,0.0839485778809,0.0
1510759093997441053,0.0726892471313,0.0837282791138,0.0
1510759094002444982,0.0727821273804,0.0836098632813,0.0
1510759094007386922,0.072686088562,0.0831879348755,0.0
1510759094012387990,0.0726971893311,0.0829851074219,0.0
1510759094017410039,0.0726596603394,0.0828312835693,0.0
1510759094022296905,0.0739879302979,0.083433921814,0.0
1510759094027451038,0.0752500534058,0.0838433990479,0.0
1510759094032593011,0.0764084625244,0.0840632095337,0.0
1510759094037275075,0.0774918823242,0.084328666687,0.0
1510759094042469024,0.0769186477661,0.0839287414551,0.0
1510759094047426939,0.0762901687622,0.0835441741943,0.0
1510759094052268981,0.0758747253418,0.084063911438,0.0
1510759094057493925,0.0753729095459,0.0846791305542,0.0
1510759094062612056,0.0750807800293,0.0849757080078,0.0
1510759094067553043,0.0748133621216,0.0854339904785,0.0
1510759094072499036,0.074311706543,0.0863017883301,0.0
1510759094077487945,0.0738849487305,0.0871409454346,0.0
1510759094082809925,0.0734665908813,0.0877831192017,0.0
1510759094087543010,0.0734214019775,0.0878021087646,0.0
1510759094092552900,0.0732770614624,0.0877950973511,0.0
1510759094097574949,0.0732658004761,0.0875958023071,0.0
1510759094102499961,0.0722819519043,0.0867979125977,0.0
1510759094107438087,0.0713626937866,0.0859778289795,0.0
1510759094112451076,0.0705213699341,0.0853595733643,0.0
1510759094122286081,0.0696781692505,0.0847844085693,0.0
1510759094132395029,0.0701045379639,0.0852502059937,0.0
1510759094137495040,0.0700360183716,0.0850550689697,0.0
1510759094142312049,0.0699319610596,0.0849997634888,0.0
1510759094147264957,0.0698299331665,0.0848788528442,0.0
1510759094152343034,0.0705738143921,0.0848852386475,0.0
1510759094157418012,0.0712133560181,0.0848023834229,0.0
1510759094162581920,0.0718555450439,0.0847470016479,0.0
1510759094172569036,0.0727108917236,0.0841598434448,0.0
1510759094182424068,0.0731343994141,0.0831286773682,0.0
1510759094187464952,0.0732060317993,0.0820195007324,0.0
1510759094192491054,0.0732582626343,0.08112059021,0.0
1510759094197705984,0.0733262329102,0.0803267974854,0.0
1510759094202430963,0.0728518600464,0.0810447998047,0.0
1510759094207320928,0.0725056533813,0.081679107666,0.0
1510759094212425947,0.0720989151001,0.08211769104,0.0
1510759094217466115,0.0728444900513,0.0816651992798,0.0
1510759094227832078,0.073618057251,0.0812934875488,0.0
1510759094232512950,0.0752600708008,0.0806718902588,0.0
1510759094237485885,0.0759047393799,0.080640411377,0.0
1510759094247359991,0.0754814987183,0.0807378616333,0.0
1510759094252448081,0.0745996017456,0.0808603897095,0.0
1510759094257322072,0.0740778121948,0.080998626709,0.0
1510759094262480974,0.0733197021484,0.0802776184082,0.0
1510759094272885084,0.0726432647705,0.0796690139771,0.0
1510759094292469024,0.0693880233765,0.0783425521851,0.0
1510759094297122955,0.0687962188721,0.078761390686,0.0
1510759094307477951,0.0692760467529,0.0789797363281,0.0
1510759094312406063,0.0695001831055,0.0789424743652,0.0
1510759094317377090,0.0690375671387,0.0795485076904,0.0
1510759094322412967,0.0685134658813,0.0800701751709,0.0
1510759094327394008,0.0675776824951,0.0797523345947,0.0
1510759094337476015,0.0666305770874,0.0794890670776,0.0
1510759094342550992,0.0650530395508,0.0787364883423,0.0
1510759094347960948,0.0650854873657,0.0780056228638,0.0
1510759094352878093,0.0652308578491,0.0774792480469,0.0
1510759094362221002,0.0652531051636,0.0770208435059,0.0
1510759094367172956,0.0644301605225,0.0785272521973,0.0
1510759094372482061,0.0640249099731,0.0790713500977,0.0
1510759094377376079,0.0628371009827,0.0785623550415,0.0
1510759094382417917,0.061738079071,0.0780586624146,0.0
1510759094392424106,0.0600858917236,0.0772208862305,0.0
1510759094397439956,0.0601583900452,0.0773343429565,0.0
1510759094402446985,0.0601427955627,0.077425567627,0.0
1510759094407262086,0.0601222915649,0.0775558395386,0.0
1510759094412681102,0.0591512184143,0.0763393783569,0.0
1510759094417469024,0.0583100242615,0.0753339767456,0.0
1510759094427627086,0.057238735199,0.0742679138184,0.0
1510759094432758092,0.0569633369446,0.0741768341064,0.0
1510759094437407970,0.0566690254211,0.0741552276611,0.0
1510759094443257093,0.0555475730896,0.0728562316895,0.0
1510759094452629089,0.054488117218,0.0717040710449,0.0
1510759094457598924,0.0524156570435,0.069585357666,0.0
1510759094462527036,0.0522093963623,0.0691254119873,0.0
1510759094467386007,0.0522216033936,0.0688218460083,0.0
1510759094472466945,0.0521553993225,0.0684572601318,0.0
1510759094477441072,0.0492542266846,0.0683136062622,0.0
1510759094482651948,0.0467477493286,0.0682906265259,0.0
1510759094487335920,0.044337677002,0.0681594314575,0.0
1510759094492698907,0.0447678985596,0.067962020874,0.0
1510759094497195005,0.045182472229,0.0678561859131,0.0
1510759094502239942,0.0456374473572,0.0677155380249,0.0
1510759094507466077,0.0460646629333,0.0676244049072,0.0
1510759094512195110,0.0459174842834,0.0668907318115,0.0
1510759094517385005,0.0458766746521,0.0661884307861,0.0
1510759094528548002,0.0457426643372,0.0657880630493,0.0
1510759094532262086,0.0457558670044,0.0655335693359,0.0
1510759094537333965,0.0457245368958,0.0654181747437,0.0
1510759094542520999,0.0458363380432,0.0655579147339,0.0
1510759094547458887,0.0459011993408,0.0655693054199,0.0
1510759094552323102,0.0454517745972,0.0655724716187,0.0
1510759094557569980,0.0450508232117,0.0655215148926,0.0
1510759094562585115,0.0446505699158,0.0656050949097,0.0
1510759094567424058,0.0443305244446,0.0656276779175,0.0
1510759094572457075,0.0438275604248,0.0653149795532,0.0
1510759094577390909,0.0434152450562,0.0649337615967,0.0
1510759094587351083,0.0431236000061,0.0644555969238,0.0
1510759094592398881,0.0433055801392,0.063813621521,0.0
1510759094597392082,0.0436968345642,0.0637449226379,0.0
1510759094602591037,0.0441393623352,0.0637387886047,0.0
1510759094607292890,0.0429087982178,0.0625345344543,0.0
1510759094612303018,0.0417687606812,0.0613912734985,0.0
1510759094617396116,0.0407203941345,0.0603751907349,0.0
1510759094622205018,0.0410936203003,0.0595122642517,0.0
1510759094627458095,0.0413932952881,0.0588141441345,0.0
1510759094632313966,0.0417102050781,0.0582936973572,0.0
1510759094637725114,0.0418444900513,0.0587177963257,0.0
1510759094642352104,0.0418463287354,0.0589882659912,0.0
1510759094647382020,0.0418501052856,0.0592166023254,0.0
1510759094652365922,0.0413464584351,0.0583050880432,0.0
1510759094662350893,0.0407604789734,0.0569766769409,0.0
1510759094667445898,0.0405180625916,0.0563246421814,0.0
1510759094672451019,0.0398148574829,0.0569588050842,0.0
1510759094677457094,0.039046131134,0.0574036369324,0.0
1510759094682446956,0.0385028419495,0.0577640075684,0.0
1510759094687367916,0.0382502555847,0.0570304222107,0.0
1510759094709228992,0.0379472885132,0.0558829040527,0.0
1510759094709417104,0.0376038627625,0.055715423584,0.0
1510759094710809946,0.0373031311035,0.0554991493225,0.0
1510759094714919090,0.0370019569397,0.0553346748352,0.0
1510759094719858884,0.0368420677185,0.0536951065063,0.0
1510759094724250078,0.0367134666443,0.0523932304382,0.0
1510759094732389926,0.0364942741394,0.0501920471191,0.0
1510759094737478017,0.0364632415771,0.0509995689392,0.0
1510759094742468118,0.0364514122009,0.0516442146301,0.0
1510759094747359991,0.035178981781,0.0511766471863,0.0
1510759094752393007,0.0340346069336,0.0508854484558,0.0
1510759094762686967,0.0320853919983,0.0503529396057,0.0
1510759094782270908,0.0318386268616,0.0505943183899,0.0
1510759094787426948,0.0318862228394,0.0507631912231,0.0
1510759094797549009,0.0299463939667,0.0492513885498,0.0
1510759094802289962,0.0302153587341,0.0485389823914,0.0
1510759094812489986,0.0305553073883,0.0475113182068,0.0
1510759094817461967,0.0311292877197,0.0467231559753,0.0
1510759094827296018,0.0322205162048,0.0451086082458,0.0
1510759094832285881,0.0329811820984,0.0446891441345,0.0
1510759094842170953,0.0336417655945,0.0444605445862,0.0
1510759094847831010,0.032997253418,0.0443736991882,0.0
1510759094852446079,0.031781293869,0.0442485542297,0.0
1510759094857557058,0.0306883678436,0.0440369567871,0.0
1510759094862648963,0.0303201618195,0.0437268180847,0.0
1510759094867505073,0.0300978145599,0.0434865875244,0.0
1510759094872378110,0.0299904537201,0.0433142356873,0.0
1510759094882435083,0.0295296096802,0.0418940200806,0.0
1510759094887103080,0.0291810798645,0.0406176986694,0.0
1510759094892266035,0.0284704723358,0.0384424057007,0.0
1510759094897528886,0.0284417972565,0.0381181945801,0.0
1510759094907592058,0.0282338600159,0.0376015396118,0.0
1510759094912585020,0.0285085086823,0.0370307693481,0.0
1510759094922646999,0.0286504020691,0.0364521484375,0.0
1510759094927531957,0.0288748092651,0.0359306526184,0.0
1510759094932550907,0.0288311195374,0.0346203079224,0.0
1510759094937541007,0.0288338165283,0.0340917358398,0.0
1510759094942328929,0.0286241950989,0.0344743766785,0.0
1510759094952461004,0.0285196743011,0.0348674545288,0.0
1510759094957448005,0.0281646194458,0.0352951469421,0.0
1510759094962440967,0.0267043876648,0.0345821113586,0.0
1510759094967401027,0.0253430137634,0.0338969497681,0.0
1510759094972357988,0.024303194046,0.0332375564575,0.0
1510759094982409954,0.0220449523926,0.0310124988556,0.0
1510759094987461090,0.0212078342438,0.0300962371826,0.0
1510759094992228031,0.0223223361969,0.0292976264954,0.0
1510759095002557039,0.0245727920532,0.0280458927155,0.0
1510759095012576103,0.0267367916107,0.0271851577759,0.0
1510759095017435073,0.0278166179657,0.0268976325989,0.0
1510759095022450923,0.0287948074341,0.0266305236816,0.0
1510759095032561063,0.0286504917145,0.0264345378876,0.0
1510759095037472009,0.0284714012146,0.0262555236816,0.0
1510759095042762994,0.0280857982635,0.0265508651733,0.0
1510759095052495002,0.0277299442291,0.0269317302704,0.0
1510759095057586908,0.0268255081177,0.0263257141113,0.0
1510759095062474966,0.0261150875092,0.0256698913574,0.0
1510759095067444086,0.0255033874512,0.0251309967041,0.0
1510759095072346925,0.0267072753906,0.0245968284607,0.0
1510759095077472925,0.0277708148956,0.0241174507141,0.0
1510759095087538957,0.0295989170074,0.0234252624512,0.0
1510759095092469930,0.0287914791107,0.0231590995789,0.0
1510759095097470045,0.0279486923218,0.0229005393982,0.0
1510759095102582931,0.0270873451233,0.0227050533295,0.0
1510759095112369060,0.0267268371582,0.0215396213531,0.0
1510759095122421979,0.024823015213,0.0195357608795,0.0
1510759095127451896,0.0235476951599,0.0192575340271,0.0
1510759095137398004,0.0224415607452,0.0190267162323,0.0
1510759095142362117,0.0221975193024,0.0188557548523,0.0
1510759095147433042,0.0220652370453,0.0185850887299,0.0
1510759095152343034,0.0220818881989,0.0183463439941,0.0
1510759095157509088,0.0223975048065,0.0181123638153,0.0
1510759095162534952,0.0226240882874,0.0179178237915,0.0
1510759095172491073,0.0228258934021,0.0176737556458,0.0
1510759095177500009,0.0221940155029,0.0162984790802,0.0
1510759095187561035,0.0215578994751,0.0151508522034,0.0
1510759095192545890,0.0212019615173,0.0146178598404,0.0
1510759095202372074,0.0209277229309,0.0141591072083,0.0
1510759095207273960,0.0208193073273,0.0135187864304,0.0
1510759095212596893,0.0207014961243,0.0127847938538,0.0
1510759095217343091,0.0215821285248,0.0130775547028,0.0
1510759095222661018,0.022320646286,0.0133234519958,0.0
1510759095227446079,0.02305128479,0.0134927225113,0.0
1510759095232489109,0.0236654109955,0.0135862827301,0.0
1510759095242403030,0.0231634273529,0.013314163208,0.0
1510759095247483968,0.0226842403412,0.0129631214142,0.0
1510759095257788896,0.0222974147797,0.0125821018219,0.0
1510759095262409925,0.0219170188904,0.012274895668,0.0
1510759095267486095,0.0220214424133,0.0110204305649,0.0
1510759095277652025,0.0220124206543,0.0107506637573,0.0
1510759095282303094,0.0219052772522,0.0101455774307,0.0
1510759095292263984,0.0216512832642,0.00792527961731,0.0
1510759095297260046,0.0215507183075,0.0070194311142,0.0
1510759095307446956,0.021429895401,0.00696550655365,0.0
1510759095312099933,0.0214629268646,0.00674661922455,0.0
1510759095317462921,0.0215320243835,0.0067733373642,0.0
1510759095322879076,0.0226484031677,0.00571005487442,0.0
1510759095327428102,0.0234805698395,0.00473169994354,0.0
1510759095342745065,0.0263724079132,0.00232893109322,0.0
1510759095348140001,0.026935136795,0.00285853791237,0.0
1510759095352264881,0.0274192352295,0.00326832580566,0.0
1510759095357589006,0.0278815326691,0.00369531059265,0.0
1510759095362376928,0.0308146152496,0.00278824234009,0.0
1510759095367623090,0.033493522644,0.00200666856766,0.0
1510759095377516984,0.0381547355652,0.000578725099564,0.0
1510759095382252931,0.0379433479309,0.000239567026496,0.0
1510759095392627000,0.0373590774536,-0.000253315597773,0.0
1510759095402592897,0.037407169342,-0.000302864223719,0.0
1510759095407301902,0.0375222854614,-0.000236684560776,0.0
1510759095412425041,0.037453338623,-0.000555501818657,0.0
1510759095417587995,0.0373420181274,-0.000781180858612,0.0
1510759095422287940,0.0372111816406,-0.000966261148453,0.0
1510759095433907032,0.0365728492737,-0.00132069408894,0.0
1510759095434180974,0.0359891929626,-0.00157929241657,0.0
1510759095442397117,0.035563583374,-0.00175870490074,0.0
1510759095452342033,0.0355525016785,-0.00161191296577,0.0
1510759095462614059,0.0355318412781,-0.00190370965004,0.0
1510759095472599983,0.0354513282776,-0.00222323060036,0.0
1510759095477427005,0.0351194572449,-0.00297853183746,0.0
1510759095482491970,0.0342866706848,-0.00329122972488,0.0
1510759095492394924,0.0320914955139,-0.0027457652092,0.0
1510759095502351999,0.0308416194916,-0.00206259489059,0.0
1510759095512634992,0.0287989120483,-0.00180288338661,0.0
1510759095517292976,0.0288464298248,-0.00242577004433,0.0
1510759095522557973,0.0288595676422,-0.00308137249947,0.0
1510759095532147884,0.0287923412323,-0.00299556159973,0.0
1510759095537858009,0.028718170166,-0.00287572598457,0.0
1510759095542439937,0.0285414791107,-0.00342078661919,0.0
1510759095547316074,0.0284879570007,-0.00404930925369,0.0
1510759095552232027,0.0284450836182,-0.00466040039062,0.0
1510759095557274103,0.0286567420959,-0.00485518169403,0.0
1510759095567445039,0.0290074748993,-0.00515311193466,0.0
1510759095572592973,0.0288947219849,-0.00565624237061,0.0
1510759095582645893,0.0288885612488,-0.00603630399704,0.0
1510759095587312936,0.0287694377899,-0.00649801588058,0.0
1510759095592386007,0.0287321796417,-0.00693126535416,0.0
1510759095597551107,0.0291809101105,-0.00676113891602,0.0
1510759095602809906,0.0298388767242,-0.00653913354874,0.0
1510759095607479095,0.030048784256,-0.00664596796036,0.0
1510759095617588996,0.030241815567,-0.00688476753235,0.0
1510759095622467994,0.0303794841766,-0.00707466554642,0.0
1510759095627310037,0.0323044166565,-0.00850150108337,0.0
1510759095632594108,0.033098487854,-0.00910524272919,0.0
1510759095642303943,0.0325449638367,-0.00914802360535,0.0
1510759095647608995,0.0315698757172,-0.00919753742218,0.0
1510759095657677888,0.0311335334778,-0.00906070899963,0.0
1510759095662446975,0.0317449836731,-0.00957770824432,0.0
1510759095667524099,0.0323267326355,-0.0100357027054,0.0
1510759095672651052,0.0336648406982,-0.0109079694748,0.0
1510759095677469015,0.0335113182068,-0.0112938604355,0.0
1510759095682748079,0.0333925285339,-0.0115928878784,0.0
1510759095692203044,0.034359375,-0.0121655807495,0.0
1510759095697640895,0.0351254196167,-0.0127906513214,0.0
1510759095702303886,0.0359618453979,-0.0132612819672,0.0
1510759095707978010,0.0366494255066,-0.0137472028732,0.0
1510759095712301969,0.0355842323303,-0.0138072881699,0.0
1510759095717365026,0.0357107887268,-0.0143635292053,0.0
1510759095722245931,0.0367529258728,-0.0147419958115,0.0
1510759095736607074,0.0377015724182,-0.0150428695679,0.0
1510759095742786884,0.0386896133423,-0.0152354984283,0.0
1510759095742897987,0.0374594573975,-0.0150715084076,0.0
1510759095762509107,0.0350027503967,-0.0155953645706,0.0
1510759095767467975,0.0355610580444,-0.0165914459229,0.0
1510759095772401094,0.0346380500793,-0.0170010452271,0.0
1510759095777368068,0.033784198761,-0.017405834198,0.0
1510759095782289981,0.0330873718262,-0.017557510376,0.0
1510759095787534952,0.0322933883667,-0.017822851181,0.0
1510759095797323942,0.0330210990906,-0.0193505859375,0.0
1510759095802578926,0.033306427002,-0.0200757579803,0.0
1510759095807255983,0.0325724983215,-0.020193983078,0.0
1510759095812340974,0.0319652385712,-0.0202333641052,0.0
1510759095817574977,0.0313985691071,-0.0203358650208,0.0
1510759095822340011,0.0314944725037,-0.0201286849976,0.0
1510759095827512979,0.0316748504639,-0.0199081783295,0.0
1510759095832490921,0.0317093048096,-0.0197572479248,0.0
1510759095842385053,0.0313105220795,-0.0218960857391,0.0
1510759095847682952,0.03115001297,-0.022919336319,0.0
1510759095852406978,0.0312766342163,-0.0240319137573,0.0
1510759095862654924,0.031497756958,-0.0243425502777,0.0
1510759095867355108,0.0317388877869,-0.0247650184631,0.0
1510759095872562885,0.031171995163,-0.025250087738,0.0
1510759095877449035,0.0306140060425,-0.0256958789825,0.0
1510759095882503032,0.0299546718597,-0.0264186935425,0.0
1510759095892608880,0.0300770359039,-0.0267425079346,0.0
1510759095897209882,0.0302431030273,-0.027051656723,0.0
1510759095902301073,0.0305710868835,-0.0277824172974,0.0
1510759095907398939,0.030727104187,-0.0284684009552,0.0
1510759095912353992,0.0307581768036,-0.0290858345032,0.0
1510759095917345046,0.0298051319122,-0.0289570903778,0.0
1510759095922882080,0.0290095977783,-0.0288837738037,0.0
1510759095932260036,0.0276591701508,-0.0288489818573,0.0
1510759095937663078,0.0270281867981,-0.0291617603302,0.0
1510759095942301034,0.0264305438995,-0.0296131877899,0.0
1510759095947503089,0.0258557777405,-0.0299670772552,0.0
1510759095952615976,0.0256779823303,-0.03025922966,0.0
1510759095957619905,0.0255771808624,-0.0304462242126,0.0
1510759095962492942,0.0254913158417,-0.0305052185059,0.0
1510759095967550992,0.024973941803,-0.0309330711365,0.0
1510759095972508907,0.0243707695007,-0.0314052181244,0.0
1510759095977266073,0.0239010505676,-0.0320158042908,0.0
1510759095982585906,0.0230275421143,-0.0331356925964,0.0
1510759095987474918,0.0222898311615,-0.0341631469727,0.0
1510759095992568969,0.0216321754456,-0.0349064559937,0.0
1510759095997562885,0.0209565181732,-0.0358069038391,0.0
1510759096002295017,0.0202847938538,-0.0368296356201,0.0
1510759096007366895,0.0196305236816,-0.0377164344788,0.0
1510759096012393951,0.0191196727753,-0.0385174407959,0.0
1510759096017584085,0.0193059539795,-0.0392536087036,0.0
1510759096022336006,0.0194791202545,-0.0396952400208,0.0
1510759096027503013,0.0201689109802,-0.0405027656555,0.0
1510759096032540082,0.0208123703003,-0.0412546539307,0.0
1510759096037395000,0.0214278202057,-0.0420028114319,0.0
1510759096042426109,0.0219305152893,-0.0425731811523,0.0
1510759096047518968,0.0220921001434,-0.042504119873,0.0
1510759096052402019,0.0220731182098,-0.0424228019714,0.0
1510759096057661056,0.0220999240875,-0.0424574623108,0.0
1510759096062311887,0.0224512290955,-0.0426106071472,0.0
1510759096067394018,0.0226737346649,-0.0429544715881,0.0
1510759096072276115,0.0230117511749,-0.0431951293945,0.0
1510759096077359914,0.0230266513824,-0.0439204406738,0.0
1510759096082617044,0.0231157226563,-0.044520072937,0.0
1510759096092211961,0.0233826560974,-0.0455478515625,0.0
1510759096097444057,0.023820192337,-0.045884552002,0.0
1510759096102572917,0.0242424468994,-0.0461122245789,0.0
1510759096107677936,0.0235152816772,-0.0464648208618,0.0
1510759096112225055,0.0228504314423,-0.0467429466248,0.0
1510759096117494106,0.0222132148743,-0.0469707374573,0.0
1510759096122392892,0.0216812591553,-0.0472178726196,0.0
1510759096127341032,0.0215379810333,-0.0477493667603,0.0
1510759096132596969,0.0213842983246,-0.0482094421387,0.0
1510759096137403011,0.0213570270538,-0.0485203781128,0.0
1510759096142853975,0.0217615833282,-0.0485462684631,0.0
1510759096147926092,0.0222374954224,-0.0485401611328,0.0
1510759096152323961,0.0226602897644,-0.0484633026123,0.0
1510759096157502889,0.0237538928986,-0.0494469261169,0.0
1510759096162672996,0.0247062225342,-0.0502534713745,0.0
1510759096167519092,0.0255267601013,-0.0511028518677,0.0
1510759096172557115,0.0263680229187,-0.0519875907898,0.0
1510759096177516937,0.0261136016846,-0.0524627723694,0.0
1510759096187592029,0.0257926940918,-0.0529343261719,0.0
1510759096192533016,0.0262450065613,-0.0525564537048,0.0
