%time,field.x,field.y,field.z
1510748951805860996,0.0,0.6,-0.0
1510748951812274932,0.0,0.6,-0.0
1510748951813700914,0.0,0.6,-0.0
1510748951820862054,0.0,0.6,-0.0
1510748951825773000,0.0,0.6,-0.0
1510748951829857110,0.0,0.6,-0.0
1510748951836855888,0.0,0.6,-0.0
1510748951839303970,0.0,0.6,-0.0
1510748951843751907,0.0,0.6,-0.0
1510748951849354028,0.0,0.6,-0.0
1510748951855813980,0.0,0.6,-0.0
1510748951861370086,0.0,0.6,-0.0
1510748951864360094,0.0,0.6,-0.0
1510748951872381925,0.0,0.6,-0.0
1510748951875305891,0.0,0.6,-0.0
1510748951879827022,0.0,0.6,-0.0
1510748951886303901,0.0,0.6,-0.0
1510748951889228105,0.0,0.6,-0.0
1510748951894277095,0.0,0.6,-0.0
1510748951903892993,0.0,0.6,-0.0
1510748951904385089,0.0,0.6,-0.0
1510748951911262035,0.0,0.6,-0.0
1510748951913790941,0.0,0.6,-0.0
1510748951919369935,0.0,0.6,-0.0
1510748951926588058,0.0,0.6,-0.0
1510748951931818008,0.0,0.6,-0.0
1510748951934266090,0.0,0.6,-0.0
1510748951939403057,0.0,0.6,-0.0
1510748951943799018,0.0,0.6,-0.0
1510748951951064109,0.0,0.6,-0.0
1510748951957536935,0.0,0.6,-0.0
1510748951960762023,0.0,0.6,-0.0
1510748951966875076,0.0,0.6,-0.0
1510748951969873905,0.0,0.6,-0.0
1510748951974833011,0.0,0.6,-0.0
1510748951979382991,0.0,0.6,-0.0
1510748951984860897,0.0,0.6,-0.0
1510748951990333080,0.0,0.6,-0.0
1510748951994837045,0.0,0.6,-0.0
1510748952001071929,0.0,0.6,-0.0
1510748952004538059,0.0,0.6,-0.0
1510748952009608983,0.0,0.6,-0.0
1510748952017838954,0.0,0.6,-0.0
1510748952023787021,0.0,0.6,-0.0
1510748952026290893,0.0,0.6,-0.0
1510748952030086994,0.0,0.6,-0.0
1510748952034822940,0.0,0.6,-0.0
1510748952039855957,0.0,0.6,-0.0
1510748952045366048,0.0,0.6,-0.0
1510748952051811933,0.0,0.6,-0.0
1510748952055438995,0.0,0.6,-0.0
1510748952060424089,0.0,0.6,-0.0
1510748952066881895,0.0,0.6,-0.0
1510748952069824934,0.0,0.6,-0.0
1510748952080409049,0.0,0.6,-0.0
1510748952083219051,0.0,0.6,-0.0
1510748952084718942,0.0,0.6,-0.0
1510748952104924917,0.0,0.6,-0.0
1510748952105290889,0.0,0.6,-0.0
1510748952105655908,0.0,0.6,-0.0
1510748952115372896,0.0,0.6,-0.0
1510748952115683078,0.0,0.6,-0.0
1510748952116852998,0.0,0.6,-0.0
1510748952123292922,0.0,0.6,-0.0
1510748952128313064,0.0,0.6,-0.0
1510748952130372047,0.0,0.6,-0.0
1510748952134771108,0.0,0.6,-0.0
1510748952139889001,0.0,0.6,-0.0
1510748952144821882,0.0,0.6,-0.0
1510748952150892972,0.0,0.6,-0.0
1510748952157392024,0.0,0.6,-0.0
1510748952159784078,0.0,0.6,-0.0
1510748952169033050,0.0,0.6,-0.0
1510748952171835899,0.0,0.6,-0.0
1510748952176589965,0.0,0.6,-0.0
1510748952181866884,0.0,0.6,-0.0
1510748952188523054,0.0,0.6,-0.0
1510748952190768003,0.0,0.6,-0.0
1510748952195252895,0.0,0.6,-0.0
1510748952200268030,0.0,0.6,-0.0
1510748952204840898,0.0,0.6,-0.0
1510748952210750102,0.0,0.6,-0.0
1510748952219450950,0.0,0.6,-0.0
1510748952220854997,0.0,0.6,-0.0
1510748952225585937,0.0,0.6,-0.0
1510748952231379985,0.0,0.6,-0.0
1510748952234848022,0.0,0.6,-0.0
1510748952239795923,0.0,0.6,-0.0
1510748952244772911,0.0,0.6,-0.0
1510748952251987934,0.0,0.6,-0.0
1510748952256112098,0.0,0.6,-0.0
1510748952264558076,0.0,0.6,-0.0
1510748952288350105,0.0,0.6,-0.0
1510748952288757085,0.0,0.6,-0.0
1510748952289143085,0.0,0.6,-0.0
1510748952289165973,0.0,0.6,-0.0
1510748952289294004,0.0,0.6,-0.0
1510748952296267032,0.0,0.6,-0.0
1510748952297722101,0.0,0.6,-0.0
1510748952301409006,0.0,0.6,-0.0
1510748952305201053,0.0,0.6,-0.0
1510748952310905933,0.0,0.6,-0.0
1510748952320921897,0.0,0.6,-0.0
1510748952324232101,0.0,0.6,-0.0
1510748952325720071,0.0,0.6,-0.0
1510748952330543994,0.0,0.6,-0.0
1510748952336302995,0.0,0.6,-0.0
1510748952340303897,0.0,0.6,-0.0
1510748952345724105,0.0,0.6,-0.0
1510748952351757049,0.0,0.6,-0.0
1510748952355952024,0.0,0.6,-0.0
1510748952360212087,0.0,0.6,-0.0
1510748952367435932,0.0,0.6,-0.0
1510748952370810985,0.0,0.6,-0.0
1510748952384083032,0.0,0.6,-0.0
1510748952391928911,0.0,0.6,-0.0
1510748952392307043,0.0,0.6,-0.0
1510748952392517089,0.0,0.6,-0.0
1510748952395292043,0.0,0.6,-0.0
1510748952400826930,0.0,0.6,-0.0
1510748952405831098,0.0,0.6,-0.0
1510748952411787986,0.0,0.6,-0.0
1510748952418486118,0.0,0.6,-0.0
1510748952420701026,0.0,0.6,-0.0
1510748952425700902,0.0,0.6,-0.0
1510748952430773019,0.0,0.6,-0.0
1510748952435786008,0.0,0.6,-0.0
1510748952441224098,0.0,0.6,-0.0
1510748952445741891,0.0,0.6,-0.0
1510748952450706958,0.0,0.6,-0.0
1510748952455714941,0.0,0.6,-0.0
1510748952460730075,0.0,0.6,-0.0
1510748952468400955,0.0,0.6,-0.0
1510748952474777936,0.0,0.6,-0.0
1510748952475745916,0.0,0.6,-0.0
1510748952481520891,0.0,0.6,-0.0
1510748952487006902,0.0,0.6,-0.0
1510748952491492986,0.0,0.6,-0.0
1510748952495351076,0.0,0.6,-0.0
1510748952502062082,0.0,0.6,-0.0
1510748952505768060,0.0,0.6,-0.0
1510748952514424085,0.0,0.6,-0.0
1510748952520800113,0.0,0.6,-0.0
1510748952522802114,0.0,0.6,-0.0
1510748952525742053,0.0,0.6,-0.0
1510748952533690929,0.0,0.6,-0.0
1510748952535679101,0.0,0.6,-0.0
1510748952543520927,0.0,0.6,-0.0
1510748952547903060,0.0,0.6,-0.0
1510748952551386117,0.0,0.6,-0.0
1510748952556855916,0.0,0.6,-0.0
1510748952562508106,0.0,0.6,-0.0
1510748952565999031,0.0,0.6,-0.0
1510748952575222015,0.0,0.6,-0.0
1510748952576420068,0.0,0.6,-0.0
1510748952581487894,0.0,0.6,-0.0
1510748952588443040,0.0,0.6,-0.0
1510748952595962047,0.0,0.6,-0.0
1510748952596527099,0.0,0.6,-0.0
1510748952603450059,0.0,0.6,-0.0
1510748952607372999,0.0,0.6,-0.0
1510748952610913991,0.0,0.6,-0.0
1510748952616504907,0.0,0.6,-0.0
1510748952623490095,0.0,0.6,-0.0
1510748952627502918,0.0,0.6,-0.0
1510748952632662057,0.0,0.6,-0.0
1510748952637748003,0.0,0.6,-0.0
1510748952641560077,0.0,0.6,-0.0
1510748952646430969,0.0,0.6,-0.0
1510748952651154994,0.0,0.6,-0.0
1510748952656009912,0.0,0.6,-0.0
1510748952662638902,0.0,0.6,-0.0
1510748952667471885,0.0,0.6,-0.0
1510748952674057006,0.0,0.6,-0.0
1510748952676537036,0.0,0.6,-0.0
1510748952681531906,0.0,0.6,-0.0
1510748952686548948,0.0,0.6,-0.0
1510748952691570997,0.0,0.6,-0.0
1510748952696929931,0.0,0.6,-0.0
1510748952701442003,0.0,0.6,-0.0
1510748952710149049,0.0,0.6,-0.0
1510748952712971925,0.0,0.6,-0.0
1510748952716401100,0.0,0.6,-0.0
1510748952724167108,0.0,0.6,-0.0
1510748952725996017,0.0,0.6,-0.0
1510748952731486082,0.0,0.6,-0.0
1510748952737961053,0.0,0.6,-0.0
1510748952741600036,0.0,0.6,-0.0
1510748952747014045,0.0,0.6,-0.0
1510748952767014980,0.0,0.6,-0.0
1510748952773804903,0.0,0.6,-0.0
1510748952775080919,0.0,0.6,-0.0
1510748952775578975,0.0,0.6,-0.0
1510748952775895118,0.0,0.6,-0.0
1510748952778899908,0.0,0.6,-0.0
1510748952784050941,0.0,0.6,-0.0
1510748952788958072,0.0,0.6,-0.0
1510748952792954921,0.0,0.6,-0.0
1510748952796981096,0.0,0.6,-0.0
1510748952802944898,0.0,0.6,-0.0
1510748952806476116,0.0,0.6,-0.0
1510748952812589883,0.0,0.6,-0.0
1510748952816550016,0.0,0.6,-0.0
1510748952822082042,0.0,0.6,-0.0
1510748952829591035,0.0,0.6,-0.0
1510748952834969997,0.0,0.6,-0.0
1510748952836411952,0.0,0.6,-0.0
1510748952842487096,0.0,0.6,-0.0
1510748952846507072,0.0,0.6,-0.0
1510748952852129936,0.0,0.6,-0.0
1510748952857650041,0.0,0.6,-0.0
1510748952865490913,0.0,0.6,-0.0
1510748952866425991,0.0,0.6,-0.0
1510748952872025012,0.0,0.6,-0.0
1510748952880026102,0.0,0.6,-0.0
1510748952881932973,0.0,0.6,-0.0
1510748952886996030,0.0,0.6,-0.0
1510748952891490936,0.0,0.6,-0.0
1510748952896992921,0.0,0.6,-0.0
1510748952905065059,0.0,0.6,-0.0
1510748952910449981,0.0,0.6,-0.0
1510748952912933111,0.0,0.6,-0.0
1510748952916984081,0.0,0.6,-0.0
1510748952922513961,0.0,0.6,-0.0
1510748952926944017,0.0,0.6,-0.0
1510748952937028884,0.0,0.6,-0.0
1510748952939939975,0.0,0.6,-0.0
1510748952942943096,0.0,0.6,-0.0
1510748952947057008,0.0,0.6,-0.0
1510748952952594041,0.0,0.6,-0.0
1510748952957566976,0.0,0.6,-0.0
1510748952963083028,0.0,0.6,-0.0
1510748952968497991,0.0,0.6,-0.0
1510748952972456932,0.0,0.6,-0.0
1510748952976955890,0.0,0.6,-0.0
1510748952984730005,0.0,0.6,-0.0
1510748952986918926,0.0,0.6,-0.0
1510748952997486114,0.0,0.6,-0.0
1510748953001466989,0.0,0.6,-0.0
1510748953003926992,0.0,0.6,-0.0
1510748953007446050,0.0,0.6,-0.0
1510748953012453079,0.0,0.6,-0.0
1510748953017435073,0.0,0.6,-0.0
1510748953023118019,0.0,0.6,-0.0
1510748953028606891,0.0,0.6,-0.0
1510748953035051107,0.0,0.6,-0.0
1510748953037504911,0.0,0.6,-0.0
1510748953041968107,0.0,0.6,-0.0
1510748953047487020,0.0,0.6,-0.0
1510748953052001953,0.0,0.6,-0.0
1510748953058003902,0.0,0.6,-0.0
1510748953062649965,0.0,0.6,-0.0
1510748953068453073,0.0,0.6,-0.0
1510748953073954105,0.0,0.6,-0.0
1510748953077502012,0.0,0.6,-0.0
1510748953085047960,0.0,0.6,-0.0
1510748953087438106,0.0,0.6,-0.0
1510748953092875957,0.0,0.6,-0.0
1510748953100584983,0.0,0.6,-0.0
1510748953106400012,0.0,0.6,-0.0
1510748953107856988,0.0,0.6,-0.0
1510748953112924098,0.0,0.6,-0.0
1510748953129916906,0.0,0.6,-0.0
1510748953132960081,0.0,0.6,-0.0
1510748953143289089,0.0,0.6,-0.0
1510748953143596887,0.0,0.6,-0.0
1510748953143626928,0.0,0.6,-0.0
1510748953144099950,0.0,0.6,-0.0
1510748953147376060,0.0,0.6,-0.0
1510748953152384996,0.0,0.6,-0.0
1510748953160588026,0.0,0.6,-0.0
1510748953163983106,0.0,0.6,-0.0
1510748953170066118,0.0,0.6,-0.0
1510748953172874927,0.0,0.6,-0.0
1510748953177593946,0.0,0.6,-0.0
1510748953185065031,0.0,0.6,-0.0
1510748953187905073,0.0,0.6,-0.0
1510748953194907903,0.0,0.6,-0.0
1510748953197568893,0.0,0.6,-0.0
1510748953203089952,0.0,0.6,-0.0
1510748953208043098,0.0,0.6,-0.0
1510748953212449073,0.0,0.6,-0.0
1510748953217966079,0.0,0.6,-0.0
1510748953222753047,0.0,0.6,-0.0
1510748953228224992,0.0,0.6,-0.0
1510748953237005949,0.0,0.6,-0.0
1510748953253071069,0.0,0.6,-0.0
1510748953261989116,0.0,0.6,-0.0
1510748953262722969,0.0,0.6,-0.0
1510748953263449907,0.0,0.6,-0.0
1510748953267046928,0.0,0.6,-0.0
1510748953271454095,0.0,0.6,-0.0
1510748953273370027,0.0,0.6,-0.0
1510748953277935028,0.0,0.6,-0.0
1510748953283622026,0.0,0.6,-0.0
1510748953290039062,0.0,0.6,-0.0
1510748953295561075,0.0,0.6,-0.0
1510748953300373077,0.0,0.6,-0.0
1510748953305033922,0.0,0.6,-0.0
1510748953307926893,0.0,0.6,-0.0
1510748953313474893,0.0,0.6,-0.0
1510748953317919969,0.0,0.6,-0.0
1510748953326567888,0.0,0.6,-0.0
1510748953329406976,0.0,0.6,-0.0
1510748953334091901,0.0,0.6,-0.0
1510748953340493917,0.0,0.6,-0.0
1510748953342931032,0.0,0.6,-0.0
1510748953347971916,0.0,0.6,-0.0
1510748953356951951,0.0,0.6,-0.0
1510748953359524965,0.0,0.6,-0.0
1510748953364371061,0.0,0.6,-0.0
1510748953368920087,0.0,0.6,-0.0
1510748953372987985,0.0,0.6,-0.0
1510748953379688024,0.0,0.6,-0.0
1510748953386477947,0.0,0.6,-0.0
1510748953391448974,0.0,0.6,-0.0
1510748953393419981,0.0,0.6,-0.0
1510748953398489952,0.0,0.6,-0.0
1510748953407046079,0.0,0.6,-0.0
1510748953409085988,0.0,0.6,-0.0
1510748953414501905,0.0,0.6,-0.0
1510748953419460058,0.0,0.6,-0.0
1510748953423432111,0.0,0.6,-0.0
1510748953428992986,0.0,0.6,-0.0
1510748953433461904,0.0,0.6,-0.0
1510748953440488100,0.0,0.6,-0.0
1510748953444467067,0.0,0.6,-0.0
1510748953449947118,0.0,0.6,-0.0
1510748953453524112,0.0,0.6,-0.0
1510748953458511114,0.0,0.6,-0.0
1510748953464030981,0.0,0.6,-0.0
1510748953472501039,0.0,0.6,-0.0
1510748953473975896,0.0,0.6,-0.0
1510748953478485107,0.0,0.6,-0.0
1510748953483489036,0.0,0.6,-0.0
1510748953491017103,0.0,0.6,-0.0
1510748953500005006,0.0,0.6,-0.0
1510748953501142978,0.0,0.6,-0.0
1510748953504981994,0.0,0.6,-0.0
1510748953510020017,0.0,0.6,-0.0
1510748953514015913,0.0,0.6,-0.0
1510748953519013881,0.0,0.6,-0.0
1510748953524503946,0.0,0.6,-0.0
1510748953528985023,0.0,0.6,-0.0
1510748953534029960,0.0,0.6,-0.0
1510748953540442943,0.0,0.6,-0.0
1510748953543411016,0.0,0.6,-0.0
1510748953552027940,0.0,0.6,-0.0
1510748953554377079,0.0,0.6,-0.0
1510748953559029102,0.0,0.6,-0.0
1510748953563997983,0.0,0.6,-0.0
1510748953568917036,0.0,0.6,-0.0
1510748953574461936,0.0,0.6,-0.0
1510748953582551956,0.0,0.6,-0.0
1510748953585444927,0.0,0.6,-0.0
1510748953590915918,0.0,0.6,-0.0
1510748953593939065,0.0,0.6,-0.0
1510748953599030017,0.0,0.6,-0.0
1510748953603974103,0.0,0.6,-0.0
1510748953609518051,0.0,0.6,-0.0
1510748953618546962,0.0,0.6,-0.0
1510748953619527101,0.0,0.6,-0.0
1510748953624509096,0.0,0.6,-0.0
1510748953630081892,0.0,0.6,-0.0
1510748953633968114,0.0,0.6,-0.0
1510748953641495943,0.0,0.6,-0.0
1510748953648000955,0.0,0.6,-0.0
1510748953649399042,0.0,0.6,-0.0
1510748953654059886,0.0,0.6,-0.0
1510748953658915042,0.0,0.6,-0.0
1510748953664518117,0.0,0.6,-0.0
1510748953669114112,0.0,0.6,-0.0
1510748953673937082,0.0,0.6,-0.0
1510748953682677984,0.0,0.6,-0.0
1510748953688441991,0.0,0.6,-0.0
1510748953691946029,0.0,0.6,-0.0
1510748953696500062,0.0,0.6,-0.0
1510748953699034929,0.0,0.6,-0.0
1510748953703988075,0.0,0.6,-0.0
1510748953708482027,0.0,0.6,-0.0
1510748953715468883,0.0,0.6,-0.0
1510748953734704017,0.0,0.6,-0.0
1510748953739011049,0.0,0.6,-0.0
1510748953740442991,0.0,0.6,-0.0
1510748953741054058,0.0,0.6,-0.0
1510748953741470098,0.0,0.6,-0.0
1510748953747854948,0.0,0.6,-0.0
1510748953753381013,0.0,0.6,-0.0
1510748953756818056,0.0,0.6,-0.0
1510748953763006925,0.0,0.6,-0.0
1510748953764980077,0.0,0.6,-0.0
1510748953768937110,0.0,0.6,-0.0
1510748953775202989,0.0,0.6,-0.0
1510748953780924081,0.0,0.6,-0.0
1510748953784451961,0.0,0.6,-0.0
1510748953789520025,0.0,0.6,-0.0
1510748953797029018,0.0,0.6,-0.0
1510748953799458980,0.0,0.6,-0.0
1510748953806464910,0.0,0.6,-0.0
1510748953810856103,0.0,0.6,-0.0
1510748953816684961,0.0,0.6,-0.0
1510748953820008993,0.0,0.6,-0.0
1510748953827053070,0.0,0.6,-0.0
1510748953829014062,0.0,0.6,-0.0
1510748953834976911,0.0,0.6,-0.0
1510748953842969894,0.0,0.6,-0.0
1510748953844974040,0.0,0.6,-0.0
1510748953849483013,0.0,0.6,-0.0
1510748953857481002,0.0,0.6,-0.0
1510748953859476089,0.0,0.6,-0.0
1510748953865283012,0.0,0.6,-0.0
1510748953869589090,0.0,0.6,-0.0
1510748953876575946,0.0,0.6,-0.0
1510748953886491060,0.0,0.6,-0.0
1510748953887419939,0.0,0.6,-0.0
1510748953893572092,0.0,0.6,-0.0
1510748953895015954,0.0,0.6,-0.0
1510748953899478912,0.0,0.6,-0.0
1510748953906620979,0.0,0.6,-0.0
1510748953910068035,0.0,0.6,-0.0
1510748953915931940,0.0,0.6,-0.0
1510748953919981002,0.0,0.6,-0.0
1510748953925173997,0.0,0.6,-0.0
1510748953930124044,0.0,0.6,-0.0
1510748953934701919,0.0,0.6,-0.0
1510748953940757989,0.0,0.6,-0.0
1510748953946999073,0.0,0.6,-0.0
1510748953949966907,0.0,0.6,-0.0
1510748953960267066,0.0,0.6,-0.0
1510748953960968971,0.0,0.6,-0.0
1510748953965631008,0.0,0.6,-0.0
1510748953972992897,0.0,0.6,-0.0
1510748953976011037,0.0,0.6,-0.0
1510748953979940891,0.0,0.6,-0.0
1510748953985253095,0.0,0.6,-0.0
1510748953989545106,0.0,0.6,-0.0
1510748953994952917,0.0,0.6,-0.0
1510748953999924898,0.0,0.6,-0.0
1510748954006100893,0.0,0.6,-0.0
1510748954011967897,0.0,0.6,-0.0
1510748954015419006,0.0,0.6,-0.0
1510748954021450996,0.0,0.6,-0.0
1510748954025449037,0.0,0.6,-0.0
1510748954030447006,0.0,0.6,-0.0
1510748954038716077,0.0,0.6,-0.0
1510748954040558099,0.0,0.6,-0.0
1510748954045959949,0.0,0.6,-0.0
1510748954053009986,0.0,0.6,-0.0
1510748954055504083,0.0,0.6,-0.0
1510748954061542034,0.0,0.6,-0.0
1510748954065776109,0.0,0.6,-0.0
1510748954070003986,0.0,0.6,-0.0
1510748954075984001,0.0,0.6,-0.0
1510748954085395097,0.0,0.6,-0.0
1510748954085999011,0.0,0.6,-0.0
1510748954090491056,0.0,0.6,-0.0
1510748954095940113,0.0,0.6,-0.0
1510748954100759983,0.0,0.6,-0.0
1510748954108402967,0.0,0.6,-0.0
1510748954113423109,0.0,0.6,-0.0
1510748954117932081,0.0,0.6,-0.0
1510748954120423078,0.0,0.6,-0.0
1510748954124990940,0.0,0.6,-0.0
1510748954131541967,0.0,0.6,-0.0
1510748954136029005,0.0,0.6,-0.0
1510748954141992092,0.0,0.6,-0.0
1510748954149586915,0.0,0.6,-0.0
1510748954151738882,0.0,0.6,-0.0
1510748954165118932,0.0,0.6,-0.0
1510748954178014993,0.0,0.6,-0.0
1510748954178905963,0.0,0.6,-0.0
1510748954179080963,0.0,0.6,-0.0
1510748954179131031,0.0,0.6,-0.0
1510748954183451890,0.0,0.6,-0.0
1510748954185372114,0.0,0.6,-0.0
1510748954194212913,0.0,0.6,-0.0
1510748954195512056,0.0,0.6,-0.0
1510748954201147079,0.0,0.6,-0.0
1510748954205518960,0.0,0.6,-0.0
1510748954216005086,0.0,0.6,-0.0
1510748954246977090,0.0,0.6,-0.0
1510748954247942924,0.0,0.6,-0.0
1510748954256062984,0.0,0.6,-0.0
1510748954257503986,0.0,0.6,-0.0
1510748954271001100,0.0,0.6,-0.0
1510748954271455049,0.0,0.6,-0.0
1510748954274449110,0.0,0.6,-0.0
1510748954276036024,0.0,0.6,-0.0
1510748954282030105,0.0,0.6,-0.0
1510748954284027099,0.0,0.6,-0.0
1510748954292377948,0.0,0.6,-0.0
1510748954293984889,0.0,0.6,-0.0
1510748954294483900,0.0,0.6,-0.0
1510748954295363903,0.0,0.6,-0.0
1510748954296102046,0.0,0.6,-0.0
1510748954300939083,0.0,0.6,-0.0
1510748954307431936,0.0,0.6,-0.0
1510748954310902118,0.0,0.6,-0.0
1510748954315953969,0.0,0.6,-0.0
1510748954320944070,0.0,0.6,-0.0
1510748954330080032,0.0,0.6,-0.0
1510748954331422090,0.0,0.6,-0.0
1510748954337919950,0.0,0.6,-0.0
1510748954340975046,0.0,0.6,-0.0
1510748954346411943,0.0,0.6,-0.0
1510748954350558996,0.0,0.6,-0.0
1510748954356420040,0.0,0.6,-0.0
1510748954362020969,0.0,0.6,-0.0
1510748954368473052,0.0,0.6,-0.0
1510748954371360063,0.0,0.6,-0.0
1510748954378675937,0.0,0.6,-0.0
1510748954382590055,0.0,0.6,-0.0
1510748954386121034,0.0,0.6,-0.0
1510748954395028114,0.0,0.6,-0.0
1510748954398487091,0.0,0.6,-0.0
1510748954400944948,0.0,0.6,-0.0
1510748954405989885,0.0,0.6,-0.0
1510748954410972118,0.0,0.6,-0.0
1510748954416527032,0.0,0.6,-0.0
1510748954421456098,0.0,0.6,-0.0
1510748954427944898,0.0,0.6,-0.0
1510748954431617975,0.0,0.6,-0.0
1510748954436935901,0.0,0.6,-0.0
1510748954444010972,0.0,0.6,-0.0
1510748954446455001,0.0,0.6,-0.0
1510748954450965881,0.0,0.6,-0.0
1510748954456751108,0.0,0.6,-0.0
1510748954461503028,0.0,0.6,-0.0
1510748954466980934,0.0,0.6,-0.0
1510748954473467111,0.0,0.6,-0.0
1510748954478471040,0.0,0.6,-0.0
1510748954481517076,0.0,0.6,-0.0
1510748954486742973,0.0,0.6,-0.0
1510748954490945100,0.0,0.6,-0.0
1510748954496501922,0.0,0.6,-0.0
1510748954502969980,0.0,0.6,-0.0
1510748954508167982,0.0,0.6,-0.0
1510748954510968923,0.0,0.6,-0.0
1510748954518155097,0.0,0.6,-0.0
1510748954521707057,0.0,0.6,-0.0
1510748954527759075,0.0,0.6,-0.0
1510748954537919998,0.0,0.6,-0.0
1510748954538873910,0.0,0.6,-0.0
1510748954541486978,0.0,0.6,-0.0
1510748954546649932,0.0,0.6,-0.0
1510748954552256107,0.0,0.6,-0.0
1510748954556952953,0.0,0.6,-0.0
1510748954565202951,0.0,0.6,-0.0
1510748954567616939,0.0,0.6,-0.0
1510748954572185993,0.0,0.6,-0.0
1510748954578885078,0.0,0.6,-0.0
1510748954581490039,0.0,0.6,-0.0
1510748954587908029,0.0,0.6,-0.0
1510748954594995975,0.0,0.6,-0.0
1510748954596486091,0.0,0.6,-0.0
1510748954605035066,0.0,0.6,-0.0
1510748954607326030,0.0,0.6,-0.0
1510748954611463069,0.0,0.6,-0.0
1510748954617415904,0.0,0.6,-0.0
1510748954625416994,0.0,0.6,-0.0
1510748954628953933,0.0,0.6,-0.0
1510748954665442943,0.00384527206421,0.597741220236,-0.0
1510748954667503118,0.00427046203613,0.597490699053,-0.0
1510748954673959016,0.00465087461472,0.597265657187,-0.0
1510748954678518056,0.00499028587341,0.597066831827,-0.0
1510748954682037115,0.00565672397614,0.597307949066,-0.0
1510748954686986923,0.00625179338455,0.597526136398,-0.0
1510748954691432952,0.00678287410736,0.597719815493,-0.0
1510748954698703050,0.00725611639023,0.597892600298,-0.0
1510748954703085899,0.00767781734467,0.598082051396,-0.0
1510748954717550992,0.00805322265625,0.598289174914,-0.0
1510748954725930929,0.00838785839081,0.598547315359,-0.0
1510748954726910114,0.00868488788605,0.598770229816,-0.0
1510748954727473020,0.00894794178009,0.598930411339,-0.0
1510748954730426073,0.00917953968048,0.598973978996,-0.0
1510748954732369899,0.00938374996185,0.598945223808,-0.0
1510748954741431951,0.00956480407715,0.598924977064,-0.0
1510748954742371082,0.0097250995636,0.598920080185,-0.0
1510748954748478889,0.00986753082275,0.598966727853,-0.0
1510748954755484104,0.00999205207825,0.598985408783,-0.0
1510748954758497953,0.0101012554169,0.599003069937,-0.0
1510748954763983964,0.0101961450577,0.599004579365,-0.0
1510748954767481088,0.0102786664963,0.599012880087,-0.0
1510748954771997928,0.0103499746323,0.599032855034,-0.0
1510748954779439926,0.0104104585648,0.599045313299,-0.0
1510748954781918048,0.0104614505768,0.599058174133,-0.0
1510748954787569999,0.0105035476685,0.599064554751,-0.0
1510748954795620918,0.0105380811691,0.59907097441,-0.0
1510748954797943115,0.0105658607483,0.599081449032,-0.0
1510748954802987098,0.010587852478,0.599090462089,-0.0
1510748954807115077,0.0106049213409,0.599101342738,-0.0
1510748954812484979,0.0106179351807,0.599110922217,-0.0
1510748954817497968,0.0106272449493,0.599119997501,-0.0
1510748954822428941,0.0106331920624,0.599129617393,-0.0
1510748954831990957,0.0106356163025,0.599136906266,-0.0
1510748954832870960,0.0106347179413,0.599142671645,-0.0
1510748954838025093,0.010630657196,0.599145385504,-0.0
1510748954842497110,0.0106237220764,0.599145694792,-0.0
1510748954848025083,0.0106143465042,0.599144851983,-0.0
1510748954853118896,0.0106029424667,0.599143554509,-0.0
1510748954859985113,0.0105908079147,0.599178871274,-0.0
1510748954862483978,0.0105784435272,0.599255099952,-0.0
1510748954867569923,0.0105666818619,0.599404846489,-0.0
1510748954872395038,0.0105544281006,0.599576430559,-0.0
1510748954879478931,0.0105408010483,0.599740772992,-0.0
1510748954889494895,0.0105249032974,0.599868730113,-0.0
1510748954890762090,0.0105064468384,0.599949162222,-0.0
1510748954893372058,0.0104864616394,0.600031974863,-0.0
1510748954897991895,0.0104651679993,0.600096939534,-0.0
1510748954902509927,0.0104435844421,0.600170188159,-0.0
1510748954907514095,0.0104213638306,0.600186662808,-0.0
1510748954913461923,0.0103992176056,0.600149206132,-0.0
1510748954919995069,0.0103770494461,0.600035869289,-0.0
1510748954922480106,0.0103556280136,0.599893031508,-0.0
1510748954928030967,0.0103347434998,0.599759446055,-0.0
1510748954934271097,0.01031457901,0.599690278292,-0.0
1510748954937406063,0.0102938537598,0.599664389431,-0.0
1510748954943483114,0.0102717838287,0.599663212538,-0.0
1510748954950428009,0.0102471847534,0.599620554358,-0.0
1510748954952404975,0.0102201070786,0.599538868487,-0.0
1510748954958003997,0.0101916646957,0.599446519971,-0.0
1510748954962480068,0.0101625766754,0.599356224954,-0.0
1510748954968070030,0.0101342964172,0.599320395827,-0.0
1510748954972637891,0.0101059808731,0.599272279143,-0.0
1510748954977921009,0.0100782651901,0.599249037445,-0.0
1510748954984721899,0.0100504417419,0.599202406883,-0.0
1510748954991575956,0.0100233278275,0.599167111874,-0.0
1510748954994960069,0.00999693584442,0.599144149363,-0.0
1510748954997926950,0.00997115707397,0.599119007885,-0.0
1510748955002954959,0.00994587993622,0.59910427618,-0.0
1510748955009473085,0.00992096233368,0.59908295536,-0.0
1510748955012943029,0.00989701461792,0.599065494776,-0.0
1510748955018496990,0.00987423706055,0.59905371505,-0.0
1510748955023984909,0.00985267543793,0.599042790115,-0.0
1510748955028441905,0.00983142948151,0.599037566125,-0.0
1510748955034445047,0.00980953216553,0.59903083235,-0.0
1510748955037934064,0.00978646850586,0.599025277853,-0.0
1510748955042989969,0.00976201820374,0.599021320045,-0.0
1510748955048510074,0.00973669910431,0.599017563939,-0.0
