%time,field.x,field.y,field.z
1510747685850708007,-0.0531431388855,0.175728050232,-0.0
1510747685856106042,-0.0535988273621,0.174746837616,-0.0
1510747685863125085,-0.0540956344604,0.17392121315,-0.0
1510747685867423057,-0.0546051292419,0.1732765522,-0.0
1510747685871376991,-0.0550069236755,0.172656469345,-0.0
1510747685876288890,-0.0557090492249,0.172788518906,-0.0
1510747685881167888,-0.0562659301758,0.173005413055,-0.0
1510747685886213064,-0.0567015762329,0.173282018661,-0.0
1510747685894676923,-0.0569243469238,0.173371988297,-0.0
1510747685900672912,-0.0571807556152,0.173411079407,-0.0
1510747685902136087,-0.0573043136597,0.173156860352,-0.0
1510747685906687974,-0.0571565246582,0.172124835968,-0.0
1510747685912329912,-0.0568944854736,0.171214637756,-0.0
1510747685916152954,-0.0566433944702,0.170491796494,-0.0
1510747685921710968,-0.0550612678528,0.171539974213,-0.0
1510747685928291082,-0.0537320671082,0.172427295685,-0.0
1510747685931799888,-0.0524982147217,0.173271541595,-0.0
1510747685936675071,-0.0513492889404,0.174102468491,-0.0
1510747685944631099,-0.0515694580078,0.17391034317,-0.0
1510747685946624040,-0.051754573822,0.173583061218,-0.0
1510747685951602935,-0.051914691925,0.173150974274,-0.0
1510747685959244966,-0.0527680397034,0.173152923584,-0.0
1510747685965297937,-0.0536526527405,0.173195692062,-0.0
1510747685967715978,-0.0544069709778,0.173348854065,-0.0
1510747685972660064,-0.0548282699585,0.172722887039,-0.0
1510747685976423978,-0.0551085472107,0.172097726822,-0.0
1510747685982605934,-0.0551994400024,0.171482946396,-0.0
1510747685989690065,-0.0548310928345,0.170578125,-0.0
1510747685995193958,-0.0545372695923,0.169989278793,-0.0
1510747685996586084,-0.0543358917236,0.169376911163,-0.0
1510747686001516103,-0.0541698379517,0.168744243622,-0.0
1510747686010652065,-0.0537321548462,0.169168046951,-0.0
1510747686012187957,-0.0531775970459,0.169596893311,-0.0
1510747686018599987,-0.0527379379272,0.17003159523,-0.0
1510747686021632909,-0.0523098564148,0.169067955017,-0.0
1510747686030304908,-0.0519611358643,0.168107210159,-0.0
1510747686032160997,-0.0517070236206,0.167283668518,-0.0
1510747686037483930,-0.0517597045898,0.167371566772,-0.0
1510747686047266006,-0.0518557891846,0.167528755188,-0.0
1510747686048043012,-0.0517621421814,0.167730701447,-0.0
1510747686050965070,-0.0506586723328,0.167334457397,-0.0
1510747686057837963,-0.0496920166016,0.167026985168,-0.0
1510747686062625885,-0.0487710876465,0.166718845367,-0.0
1510747686067070960,-0.0480279006958,0.166403324127,-0.0
1510747686073590040,-0.0470458831787,0.165885818481,-0.0
1510747686076698064,-0.0460499763489,0.165477340698,-0.0
1510747686081511974,-0.0452238311768,0.165137359619,-0.0
1510747686092828989,-0.0464114456177,0.165434799194,-0.0
1510747686094571113,-0.0475626487732,0.16566569519,-0.0
1510747686099056959,-0.0486219024658,0.165872947693,-0.0
1510747686102385997,-0.0491065330505,0.165859966278,-0.0
1510747686107155084,-0.0494998474121,0.165871425629,-0.0
1510747686111424922,-0.0496634140015,0.165973190308,-0.0
1510747686117115020,-0.0488548278809,0.166239810944,-0.0
1510747686122673034,-0.0481338424683,0.166329563141,-0.0
1510747686127188920,-0.0474344139099,0.166353328705,-0.0
1510747686131711006,-0.0469260444641,0.166379047394,-0.0
1510747686136568069,-0.0446251907349,0.166043807983,-0.0
1510747686141541957,-0.0424275245667,0.16568057251,-0.0
1510747686151560068,-0.0414979438782,0.165556983948,-0.0
1510747686155067920,-0.0406292037964,0.16538028717,-0.0
1510747686160212993,-0.0398980026245,0.165247436523,-0.0
1510747686161995887,-0.0393863258362,0.165220832825,-0.0
1510747686167023897,-0.0385050621033,0.164898159027,-0.0
1510747686171531915,-0.0376503753662,0.164554656982,-0.0
1510747686179569005,-0.0368082237244,0.164107284546,-0.0
1510747686182585954,-0.036637802124,0.164106342316,-0.0
1510747686188200950,-0.0364952049255,0.16414648819,-0.0
1510747686192404985,-0.0364422798157,0.164296276093,-0.0
1510747686197104930,-0.0350841255188,0.164653209686,-0.0
1510747686201630115,-0.0339174880981,0.164975471497,-0.0
1510747686208568096,-0.0327318992615,0.165179756165,-0.0
1510747686212050914,-0.0324049949646,0.164829776764,-0.0
1510747686217106103,-0.0322064743042,0.164392486572,-0.0
1510747686226625919,-0.0320260238647,0.163953830719,-0.0
1510747686235291957,-0.0319402484894,0.163538162231,-0.0
1510747686249646902,-0.0317141036987,0.163075622559,-0.0
1510747686251059055,-0.0325144729614,0.162598350525,-0.0
1510747686251317024,-0.0331310501099,0.162075782776,-0.0
1510747686252036094,-0.0339395332336,0.161458667755,-0.0
1510747686255249023,-0.0346657791138,0.16074376297,-0.0
1510747686259793043,-0.0353086662292,0.160110851288,-0.0
1510747686262254953,-0.0351568489075,0.159299385071,-0.0
1510747686277708053,-0.0350044784546,0.158641212463,-0.0
1510747686278763055,-0.0349234771729,0.158123912811,-0.0
1510747686278950929,-0.0342710533142,0.158461517334,-0.0
1510747686285830974,-0.0336564178467,0.158728755951,-0.0
1510747686287441015,-0.0330050849915,0.158977096558,-0.0
1510747686292129039,-0.0323710975647,0.159258155823,-0.0
1510747686297152042,-0.0324320983887,0.158886295319,-0.0
1510747686302001953,-0.0324331207275,0.158603961945,-0.0
1510747686309809923,-0.0324503250122,0.158323764801,-0.0
1510747686312328100,-0.0317041835785,0.158399787903,-0.0
1510747686317744970,-0.0310074291229,0.158436481476,-0.0
1510747686322901010,-0.030373550415,0.158489463806,-0.0
1510747686327117919,-0.0289811611176,0.157862823486,-0.0
1510747686331439971,-0.0276747684479,0.157329864502,-0.0
1510747686337501049,-0.0265390968323,0.156783306122,-0.0
1510747686342998027,-0.0247997684479,0.156099895477,-0.0
1510747686351661920,-0.0232637653351,0.155611183167,-0.0
1510747686352596998,-0.0218119926453,0.155201557159,-0.0
1510747686359791994,-0.0204619674683,0.154908279419,-0.0
1510747686362253904,-0.02003241539,0.155000804901,-0.0
1510747686366986989,-0.0195612869263,0.155006103516,-0.0
1510747686372639894,-0.019411365509,0.155057395935,-0.0
1510747686380002975,-0.0192886276245,0.154741222382,-0.0
1510747686382128000,-0.0193706226349,0.154596992493,-0.0
1510747686388082027,-0.0193770866394,0.154365539551,-0.0
1510747686392673969,-0.0208449440002,0.154069374084,-0.0
1510747686397033929,-0.0221350841522,0.153857963562,-0.0
1510747686403145074,-0.0232604656219,0.153649200439,-0.0
1510747686413376092,-0.0217899169922,0.153520195007,-0.0
1510747686414155960,-0.0203752784729,0.153476005554,-0.0
1510747686418140888,-0.0190611667633,0.153499843597,-0.0
1510747686422794103,-0.0185574245453,0.153939598083,-0.0
1510747686428024053,-0.0180337429047,0.154203639984,-0.0
1510747686432436943,-0.0175831699371,0.154497058868,-0.0
1510747686437696933,-0.017255437851,0.154663578033,-0.0
1510747686442428112,-0.0164959964752,0.154162826538,-0.0
1510747686449664115,-0.0157798175812,0.153679767609,-0.0
1510747686456047058,-0.0151966581345,0.153300765991,-0.0
1510747686463327884,-0.0146824789047,0.152977970123,-0.0
1510747686466361045,-0.0157318611145,0.152510837555,-0.0
1510747686476589918,-0.0167400436401,0.152108345032,-0.0
1510747686478472948,-0.0164995937347,0.151903110504,-0.0
1510747686481292963,-0.0163623981476,0.151753604889,-0.0
1510747686486722946,-0.0162022533417,0.151712356567,-0.0
1510747686488003969,-0.0160676956177,0.151648220062,-0.0
1510747686492929935,-0.0156004590988,0.150620422363,-0.0
1510747686497755050,-0.0151030225754,0.149683982849,-0.0
1510747686503299951,-0.0147369470596,0.14873758316,-0.0
1510747686508685111,-0.0148617868423,0.148237110138,-0.0
1510747686515557050,-0.0149752721786,0.147729942322,-0.0
1510747686518173933,-0.0151058454514,0.147397499084,-0.0
1510747686523168087,-0.0151737508774,0.147006137848,-0.0
1510747686527560949,-0.0150816736221,0.146571552277,-0.0
1510747686533148050,-0.0150989866257,0.146275802612,-0.0
1510747686539115905,-0.0150841016769,0.144963825226,-0.0
1510747686545207023,-0.0151120052338,0.143944850922,-0.0
1510747686548644065,-0.015141459465,0.143028430939,-0.0
1510747686553066968,-0.0150214605331,0.143867919922,-0.0
1510747686557507038,-0.0148771753311,0.14463874054,-0.0
1510747686565303087,-0.0147765808105,0.14532818985,-0.0
1510747686568888902,-0.0150077705383,0.144714820862,-0.0
1510747686575541019,-0.0151553144455,0.144209712982,-0.0
1510747686579268932,-0.0152850542068,0.143554756165,-0.0
1510747686583163022,-0.0154326257706,0.142977657318,-0.0
1510747686587697982,-0.0154750299454,0.141921287537,-0.0
1510747686592763900,-0.0155161952972,0.141124336243,-0.0
1510747686603876113,-0.0155947036743,0.140424446106,-0.0
1510747686607733964,-0.014273812294,0.141120140076,-0.0
1510747686608043909,-0.0130138664246,0.141899402618,-0.0
1510747686615597963,-0.0119040441513,0.142529037476,-0.0
1510747686618112087,-0.0114302883148,0.142121231079,-0.0
1510747686623003959,-0.01100050354,0.141650856018,-0.0
1510747686628602981,-0.0107469272614,0.141103153229,-0.0
1510747686633044004,-0.0104327535629,0.140631473541,-0.0
1510747686637501955,-0.0101009483337,0.140342308044,-0.0
1510747686643557071,-0.00979664707184,0.140319892883,-0.0
1510747686649003028,-0.00952266788483,0.140174095154,-0.0
1510747686654861927,-0.0099797372818,0.140800010681,-0.0
1510747686659471035,-0.0104472913742,0.141260288239,-0.0
1510747686665328025,-0.0109203042984,0.141646057129,-0.0
1510747686668159008,-0.0113442182541,0.139894714355,-0.0
1510747686678349018,-0.0115908136368,0.138420719147,-0.0
1510747686680741071,-0.0117932605743,0.136959739685,-0.0
1510747686683815002,-0.0121003341675,0.135553573608,-0.0
1510747686688054084,-0.0123081760406,0.134279205322,-0.0
1510747686692595005,-0.0127135038376,0.133124130249,-0.0
1510747686697678089,-0.0118193874359,0.133210884094,-0.0
1510747686703258037,-0.0110972862244,0.133262184143,-0.0
1510747686709477901,-0.0102927436829,0.133313491821,-0.0
1510747686715246915,-0.00960525417328,0.133327148438,-0.0
1510747686724694013,-0.0102633571625,0.13301839447,-0.0
1510747686749501943,-0.0109196796417,0.132871894836,-0.0
1510747686750443935,-0.011724653244,0.132565948486,-0.0
1510747686750917911,-0.0119623231888,0.132367454529,-0.0
1510747686754709005,-0.0120518226624,0.132086654663,-0.0
1510747686756654024,-0.0112656755447,0.130627441406,-0.0
1510747686769212961,-0.0105205087662,0.129425971985,-0.0
1510747686770524024,-0.00987146282196,0.128207588196,-0.0
1510747686774061918,-0.0100299797058,0.12744367981,-0.0
1510747686791697978,-0.0100993671417,0.126726676941,-0.0
1510747686792557001,-0.0102794189453,0.126160835266,-0.0
1510747686793704032,-0.0104601650238,0.125736709595,-0.0
1510747686796050071,-0.0106377067566,0.125961013794,-0.0
1510747686797153949,-0.0108258571625,0.126040534973,-0.0
1510747686798640012,-0.0110098752975,0.125976425171,-0.0
1510747686807542085,-0.0106606636047,0.125525978088,-0.0
1510747686808743953,-0.010457110405,0.125101417542,-0.0
1510747686809634923,-0.0102362184525,0.124683944702,-0.0
1510747686813204050,-0.0107450389862,0.125542938232,-0.0
1510747686821599960,-0.0111869106293,0.126473526001,-0.0
1510747686823955059,-0.0116309480667,0.127302955627,-0.0
1510747686829114913,-0.0119077854156,0.126932601929,-0.0
1510747686833595991,-0.012089887619,0.126442695618,-0.0
1510747686840281963,-0.0122793464661,0.126019126892,-0.0
1510747686844099998,-0.0123822116852,0.12565460968,-0.0
1510747686849503993,-0.0125857515335,0.125228210449,-0.0
1510747686853449106,-0.0127975635529,0.124715805054,-0.0
1510747686858899116,-0.012984995842,0.124176040649,-0.0
1510747686865039110,-0.0133516559601,0.122745018005,-0.0
1510747686872499942,-0.0137255182266,0.121510070801,-0.0
1510747686881284952,-0.0141646280289,0.120487884521,-0.0
1510747686882358074,-0.0141633281708,0.120542556763,-0.0
1510747686883510112,-0.0141948680878,0.120503623962,-0.0
1510747686888571023,-0.0141780118942,0.120546157837,-0.0
1510747686893764019,-0.0137303304672,0.120709770203,-0.0
1510747686901511907,-0.0132903223038,0.120989120483,-0.0
1510747686906668901,-0.0129173870087,0.121166168213,-0.0
1510747686909075021,-0.0125634613037,0.121212249756,-0.0
1510747686913683891,-0.011689743042,0.121704116821,-0.0
1510747686918736934,-0.0109244909286,0.122155967712,-0.0
1510747686925657987,-0.0102217445374,0.12277381134,-0.0
1510747686931868076,-0.0104927968979,0.12250138092,-0.0
1510747686935839891,-0.0107697143555,0.122181564331,-0.0
1510747686938640117,-0.0109927339554,0.121798309326,-0.0
1510747686945292949,-0.0113307170868,0.12010609436,-0.0
1510747686949184894,-0.0116869001389,0.118613693237,-0.0
1510747686954143047,-0.0119999876022,0.117200996399,-0.0
1510747686958766937,-0.012609913826,0.117574325562,-0.0
1510747686963576078,-0.0131720848083,0.117890655518,-0.0
1510747686968700885,-0.0136453027725,0.118367263794,-0.0
1510747686984436035,-0.0143174533844,0.11816368866,-0.0
1510747686984941959,-0.0149315042496,0.117970581055,-0.0
1510747686985580921,-0.0155411949158,0.117738639832,-0.0
1510747686990216016,-0.0159690055847,0.117467926025,-0.0
1510747686997886896,-0.0160613231659,0.117820243835,-0.0
1510747686999114990,-0.0159736423492,0.11812323761,-0.0
1510747687004312992,-0.0159338693619,0.118374664307,-0.0
1510747687009721040,-0.0149871892929,0.117942100525,-0.0
1510747687014050960,-0.0142570114136,0.117285964966,-0.0
1510747687018587112,-0.0136621627808,0.116651046753,-0.0
1510747687026158094,-0.0129848232269,0.116410202026,-0.0
1510747687029149055,-0.0124803009033,0.116198791504,-0.0
1510747687034048080,-0.01189149189,0.116329086304,-0.0
1510747687041560888,-0.011207988739,0.115924316406,-0.0
1510747687044433116,-0.0105806026459,0.115460998535,-0.0
1510747687048701047,-0.0100971059799,0.11491268158,-0.0
1510747687054352998,-0.0111590623856,0.113605484009,-0.0
1510747687059470891,-0.0120851287842,0.112507469177,-0.0
1510747687064702987,-0.0129335746765,0.111593528748,-0.0
1510747687077131032,-0.0136739044189,0.11070905304,-0.0
1510747687077689886,-0.0135532579422,0.110729476929,-0.0
1510747687080372095,-0.0134468479156,0.1106979599,-0.0
1510747687087717056,-0.0132522420883,0.110872589111,-0.0
1510747687089019060,-0.0130372781754,0.110872123718,-0.0
1510747687095256090,-0.0128097429276,0.110873031616,-0.0
1510747687101309061,-0.0127179489136,0.110909477234,-0.0
1510747687104957103,-0.0127544240952,0.110879852295,-0.0
1510747687109636068,-0.0129034404755,0.110965904236,-0.0
1510747687114171028,-0.0129549837112,0.110926300049,-0.0
1510747687119548082,-0.0129174394608,0.110908279419,-0.0
1510747687127181053,-0.0133889560699,0.111103042603,-0.0
1510747687133872985,-0.0137976160049,0.111381538391,-0.0
1510747687135286092,-0.0144694919586,0.109934791565,-0.0
1510747687139579057,-0.0150370759964,0.108533554077,-0.0
1510747687144036054,-0.0150545349121,0.108248146057,-0.0
1510747687149632930,-0.0149209718704,0.107970947266,-0.0
1510747687154568910,-0.0155309658051,0.106414115906,-0.0
1510747687161827087,-0.0161532936096,0.105011230469,-0.0
1510747687164151906,-0.0167355060577,0.1037395401,-0.0
1510747687172477006,-0.0165098705292,0.104839012146,-0.0
1510747687174149036,-0.0162359886169,0.105853431702,-0.0
1510747687179244995,-0.0158263378143,0.106955184937,-0.0
1510747687186160087,-0.0159187021255,0.107384819031,-0.0
1510747687189160108,-0.0159728517532,0.107584815979,-0.0
1510747687194669008,-0.0160834789276,0.10783883667,-0.0
1510747687201450109,-0.0161806793213,0.107993423462,-0.0
1510747687223740100,-0.0162695884705,0.106780052185,-0.0
1510747687224831104,-0.0163962459564,0.104509231567,-0.0
1510747687225323915,-0.0165132541656,0.104328346252,-0.0
1510747687226124048,-0.0166586589813,0.104286651611,-0.0
1510747687230211019,-0.016749042511,0.104412200928,-0.0
1510747687239039897,-0.016797328949,0.104701339722,-0.0
1510747687241592884,-0.0168101425171,0.10497681427,-0.0
1510747687244652986,-0.0168933582306,0.105085021973,-0.0
1510747687250089883,-0.0170866680145,0.104841438293,-0.0
1510747687255680084,-0.0172581748962,0.104587249756,-0.0
1510747687260349988,-0.0174389572144,0.104516716003,-0.0
1510747687266005992,-0.0175202484131,0.104384552002,-0.0
1510747687270328044,-0.017374628067,0.105600845337,-0.0
1510747687274749040,-0.0170802345276,0.106749320984,-0.0
1510747687280137062,-0.0177506999969,0.105679695129,-0.0
1510747687284677028,-0.0183389358521,0.104871551514,-0.0
1510747687298382997,-0.0188884754181,0.104160049438,-0.0
1510747687299767971,-0.0194580364227,0.103416122437,-0.0
1510747687300904035,-0.0194317626953,0.102888191223,-0.0
1510747687304497957,-0.019375919342,0.102450996399,-0.0
1510747687309788942,-0.0192926101685,0.102161697388,-0.0
1510747687314713954,-0.0188536396027,0.102666542053,-0.0
1510747687322732925,-0.0184445533752,0.103212921143,-0.0
1510747687327495098,-0.0180664825439,0.103705940247,-0.0
1510747687329456090,-0.0183352146149,0.1030990448,-0.0
1510747687335016012,-0.0186214790344,0.102568145752,-0.0
1510747687341809988,-0.0188610687256,0.101985420227,-0.0
1510747687344701051,-0.0189851970673,0.102329879761,-0.0
1510747687355855941,-0.0190026073456,0.102724884033,-0.0
1510747687356674909,-0.0189603919983,0.103182647705,-0.0
1510747687359726905,-0.0189082450867,0.103551506042,-0.0
1510747687364703893,-0.0194602375031,0.103336921692,-0.0
1510747687373296022,-0.0199494934082,0.103195655823,-0.0
1510747687376688957,-0.0203667984009,0.103055152893,-0.0
1510747687380873918,-0.0201198387146,0.103584999084,-0.0
1510747687384622097,-0.0199216594696,0.104013885498,-0.0
1510747687391953945,-0.0196448192596,0.104291343689,-0.0
1510747687395519018,-0.0193385391235,0.103018981934,-0.0
1510747687404644012,-0.0189152030945,0.101916954041,-0.0
1510747687405366897,-0.0186691169739,0.100934875488,-0.0
1510747687410465955,-0.0184137954712,0.100022018433,-0.0
1510747687415240049,-0.0180258464813,0.100077301025,-0.0
1510747687420293092,-0.0176882476807,0.100267204285,-0.0
1510747687425076961,-0.0180601501465,0.0997520980835,-0.0
1510747687431046962,-0.0184964122772,0.0993786392212,-0.0
1510747687437854051,-0.0188793029785,0.0990700683594,-0.0
1510747687442172050,-0.01919231987,0.0986416244507,-0.0
1510747687445785045,-0.019383228302,0.0983707580566,-0.0
1510747687450238943,-0.0195306396484,0.0982559967041,-0.0
1510747687455878973,-0.0196924800873,0.0982416763306,-0.0
1510747687463026046,-0.0194179172516,0.09850730896,-0.0
1510747687466250896,-0.0190829925537,0.0987150115967,-0.0
1510747687470786094,-0.0187454986572,0.0987578201294,-0.0
1510747687478702068,-0.0190814399719,0.0978490447998,-0.0
1510747687480206966,-0.0194046783447,0.0971393661499,-0.0
1510747687491703033,-0.0196960964203,0.0965028076172,-0.0
1510747687499176979,-0.0200624332428,0.0958288803101,-0.0
1510747687500305891,-0.0195206794739,0.0949998779297,-0.0
1510747687500530004,-0.0189671726227,0.0942701263428,-0.0
1510747687515489101,-0.0184054737091,0.0938312759399,-0.0
1510747687515597105,-0.0178394851685,0.092908531189,-0.0
1510747687519762992,-0.0174035148621,0.0920231933594,-0.0
1510747687523760080,-0.0170107574463,0.0912255554199,-0.0
1510747687525791883,-0.0167016983032,0.0910228729248,-0.0
1510747687530767917,-0.0163903026581,0.0910456542969,-0.0
1510747687535144090,-0.0161452178955,0.0911638641357,-0.0
1510747687542624950,-0.0156709861755,0.0903512496948,-0.0
1510747687549715995,-0.0152630138397,0.0896306762695,-0.0
1510747687555016994,-0.0148975362778,0.0888455505371,-0.0
1510747687557492971,-0.0145802307129,0.0879821395874,-0.0
1510747687560067892,-0.0142262983322,0.0873508071899,-0.0
1510747687565088987,-0.0139538898468,0.0868096084595,-0.0
1510747687570086956,-0.0137145938873,0.0861559753418,-0.0
1510747687578129053,-0.015010225296,0.0861058807373,-0.0
1510747687587718009,-0.0161059532166,0.0860305023193,-0.0
1510747687589097023,-0.0171421833038,0.0859359512329,-0.0
1510747687592385053,-0.0174488220215,0.0853561935425,-0.0
1510747687595237016,-0.0177547798157,0.0847484436035,-0.0
1510747687601579904,-0.0180819473267,0.0841457519531,-0.0
1510747687605045080,-0.0191204776764,0.0833201599121,-0.0
1510747687610400915,-0.0200755443573,0.0827425460815,-0.0
1510747687615014076,-0.0209393825531,0.0823209838867,-0.0
1510747687622034072,-0.0210430011749,0.0831626815796,-0.0
1510747687626085996,-0.0212991867065,0.0838491821289,-0.0
1510747687631187915,-0.0213968811035,0.0845219421387,-0.0
1510747687635591983,-0.0215307064056,0.0851321411133,-0.0
1510747687642488956,-0.0212240982056,0.0844300308228,-0.0
1510747687645567893,-0.02097265625,0.0836074523926,-0.0
1510747687652086019,-0.0208444519043,0.0826948852539,-0.0
1510747687657463073,-0.0215267314911,0.0815704116821,-0.0
1510747687661715984,-0.022145362854,0.0805392456055,-0.0
1510747687665226936,-0.0225309047699,0.0799248275757,-0.0
1510747687670730113,-0.0221770877838,0.0795114059448,-0.0
1510747687675112009,-0.0219230766296,0.0790991973877,-0.0
1510747687680664062,-0.021761631012,0.0786165390015,-0.0
1510747687688668966,-0.022310136795,0.0775222702026,-0.0
1510747687692637920,-0.0227693977356,0.0766300354004,-0.0
1510747687696784973,-0.0231063728333,0.075895652771,-0.0
1510747687718384981,-0.0234195671082,0.0753152618408,-0.0
1510747687719415903,-0.0237863693237,0.0748357772827,-0.0
1510747687720293998,-0.0240380382538,0.07472631073,-0.0
1510747687721230983,-0.0242846870422,0.0746095123291,-0.0
1510747687721508026,-0.0248925418854,0.0738088531494,-0.0
1510747687728337049,-0.0253052463531,0.0731794052124,-0.0
1510747687734045028,-0.0256500530243,0.0726859359741,-0.0
1510747687735547065,-0.0260069026947,0.072283782959,-0.0
1510747687743427038,-0.0256093730927,0.0715413818359,-0.0
1510747687750128984,-0.0252905006409,0.0710132446289,-0.0
1510747687751194000,-0.0256389064789,0.0705528411865,-0.0
1510747687755747079,-0.025794757843,0.0701854858398,-0.0
1510747687761162996,-0.0259257907867,0.0699268951416,-0.0
1510747687768064975,-0.0243173084259,0.0691719055176,-0.0
1510747687772207975,-0.0230175304413,0.0684277801514,-0.0
1510747687776204109,-0.0219234104156,0.0676175079346,-0.0
1510747687780819892,-0.0233495979309,0.066079498291,-0.0
1510747687792710065,-0.0245970020294,0.0647809906006,-0.0
1510747687796221971,-0.0256047554016,0.0635364685059,-0.0
1510747687799074888,-0.026605764389,0.0623394012451,-0.0
1510747687802026033,-0.0265116558075,0.0628992156982,-0.0
1510747687806682109,-0.0263991374969,0.0635677947998,-0.0
1510747687811280965,-0.0262327880859,0.0641585693359,-0.0
1510747687816679000,-0.0266562767029,0.0638829803467,-0.0
1510747687821424961,-0.0271907196045,0.0635136108398,-0.0
1510747687826106071,-0.0276344356537,0.0631151733398,-0.0
1510747687830986976,-0.0267156352997,0.0618991851807,-0.0
1510747687836695909,-0.0256791477203,0.0609548034668,-0.0
1510747687840465068,-0.0248444900513,0.0601609191895,-0.0
1510747687848095893,-0.0251569213867,0.0605358886719,-0.0
1510747687854763031,-0.0254654426575,0.0607092590332,-0.0
1510747687860312938,-0.025878370285,0.0607627563477,-0.0
1510747687861181974,-0.0260230026245,0.0608855438232,-0.0
1510747687865705966,-0.0250636730194,0.0614169464111,-0.0
1510747687870780944,-0.0241496448517,0.0617841033936,-0.0
1510747687876986980,-0.0233526439667,0.0620238494873,-0.0
1510747687882673025,-0.023739900589,0.0612100219727,-0.0
1510747687887986898,-0.0239346847534,0.0606259307861,-0.0
1510747687891803979,-0.0241067447662,0.0600553894043,-0.0
1510747687897794008,-0.0230577430725,0.060274307251,-0.0
1510747687900981903,-0.022090669632,0.0602972869873,-0.0
1510747687907182931,-0.0213254337311,0.0601870574951,-0.0
1510747687913678884,-0.0205154342651,0.0602376403809,-0.0
1510747687916208028,-0.0213873519897,0.0598742523193,-0.0
1510747687922202110,-0.0221561260223,0.0597674255371,-0.0
1510747687925707101,-0.0229469871521,0.0596663665771,-0.0
1510747687931183099,-0.0222234535217,0.0591257629395,-0.0
1510747687937796115,-0.0215834770203,0.0585139312744,-0.0
1510747687943072080,-0.0209876155853,0.0579591064453,-0.0
1510747687948232889,-0.0215184612274,0.0572834472656,-0.0
1510747687952388048,-0.0220501804352,0.0568260192871,-0.0
1510747687956065893,-0.0225256996155,0.0564559173584,-0.0
1510747687961215972,-0.0218222465515,0.0553325195313,-0.0
1510747687966562032,-0.0211250667572,0.0541745910645,-0.0
1510747687971158027,-0.0203485584259,0.0532468261719,-0.0
1510747687977229118,-0.0211270179749,0.0511150665283,-0.0
1510747687985759019,-0.0218296318054,0.049361541748,-0.0
1510747687992665052,-0.0225201759338,0.0477786407471,-0.0
1510747687993195056,-0.0231513786316,0.0461923675537,-0.0
1510747687998164892,-0.0232880916595,0.0468860931396,-0.0
1510747688001081943,-0.0234342670441,0.0474537200928,-0.0
1510747688006191968,-0.0234985294342,0.0480839233398,-0.0
1510747688012008905,-0.0231609134674,0.0490807189941,-0.0
1510747688019815921,-0.0227399635315,0.049872833252,-0.0
1510747688022070884,-0.022369512558,0.0507284088135,-0.0
1510747688026748895,-0.0204699745178,0.0523116607666,-0.0
1510747688032290935,-0.0187861309052,0.0537675628662,-0.0
1510747688036782026,-0.0173349952698,0.0550612945557,-0.0
1510747688043613910,-0.0180436096191,0.0518940429687,-0.0
1510747688049631118,-0.0187312374115,0.0491478729248,-0.0
1510747688051789999,-0.0193741226196,0.0467483978271,-0.0
1510747688056807994,-0.0200684070587,0.0446901855469,-0.0
1510747688061806917,-0.0200985622406,0.047400894165,-0.0
1510747688066164016,-0.020030298233,0.0497650299072,-0.0
1510747688076451063,-0.0213090076447,0.0501756591797,-0.0
1510747688078619956,-0.0222683887482,0.0505030975342,-0.0
1510747688085937023,-0.023077287674,0.0507882385254,-0.0
1510747688089168071,-0.0238055114746,0.0509487762451,-0.0
1510747688096460103,-0.023695526123,0.0492256164551,-0.0
1510747688099678993,-0.0236400604248,0.0475769348145,-0.0
1510747688109143018,-0.0235492286682,0.0462444152832,-0.0
1510747688109987020,-0.0243264503479,0.0475880279541,-0.0
1510747688113445043,-0.0250546722412,0.0487865753174,-0.0
1510747688117700099,-0.0257455215454,0.0499504852295,-0.0
1510747688121634960,-0.0264416027069,0.0508893737793,-0.0
1510747688126871109,-0.026294631958,0.050874710083,-0.0
1510747688132805109,-0.0260640201569,0.0510105285645,-0.0
1510747688139817953,-0.0258725204468,0.0511612854004,-0.0
1510747688141659975,-0.0256307601929,0.0503498077393,-0.0
1510747688150799036,-0.0255424251556,0.0492233886719,-0.0
1510747688152210950,-0.0253905258179,0.0483168640137,-0.0
1510747688156641006,-0.0245764980316,0.0486788024902,-0.0
1510747688161782979,-0.0237232971191,0.0490411987305,-0.0
1510747688166671037,-0.0229875831604,0.0494533081055,-0.0
1510747688171705961,-0.0233491649628,0.0493688964844,-0.0
1510747688181778907,-0.0235636539459,0.0492233123779,-0.0
1510747688198889970,-0.0237611484528,0.049040802002,-0.0
1510747688204725027,-0.0238186950684,0.0491466522217,-0.0
1510747688205136060,-0.0239115009308,0.0492315368652,-0.0
1510747688205960988,-0.0240453586578,0.0463515167236,-0.0
1510747688209088087,-0.024068572998,0.0437443084717,-0.0
1510747688211283922,-0.0242221851349,0.0468922424316,-0.0
1510747688217783927,-0.024320728302,0.0499968719482,-0.0
1510747688218954086,-0.0244844226837,0.0526708221436,-0.0
1510747688222137928,-0.0240448875427,0.0506630096436,-0.0
1510747688228044986,-0.0235893497467,0.0487310028076,-0.0
1510747688232146978,-0.0232815208435,0.0468934631348,-0.0
1510747688237684011,-0.0239226360321,0.0486475524902,-0.0
1510747688243570089,-0.0246158905029,0.0502568664551,-0.0
1510747688247450113,-0.0253581027985,0.0519325256348,-0.0
1510747688253655910,-0.0259575691223,0.0533253326416,-0.0
